#{"config": {"calib_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib.yaml", "cli_overrides": ["bench", "camera", "fps", "height", "rig", "save_poses", "v1_compat", "video", "width"], "config_path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "extrinsics_path_resolved": null, "rig_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_paper.yaml", "runtime": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": false}, "health": {"max_tilt_jump_deg": 15.0}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses_v1compat.csv"}, "ransac": {"A_ref_px2": 12000.0, "adaptive": false, "base_rot_deg": 5.0, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5.0, "trans_max_m": 0.05}, "video": {"device": "0", "fps": 30.0, "height": 1080, "width": 1920}}, "yaml": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses.csv"}, "ransac": {"A_ref_px2": 12000, "adaptive": false, "base_rot_deg": 5, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5, "trans_max_m": 0.05}, "video": {"device": 2, "fps": 30, "height": 1080, "width": 1920}}}, "files": {"camera_calib": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib.yaml", "sha256": "a3583ec3b05ec4397f74222c4802234f7ee960b25f93061cb951120e268bc42f"}, "config": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "sha256": "9c664548f0c4998345c599764857540af456008cc4bf230d90b575c908eaec28"}, "rig": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_paper.yaml", "sha256": "e4048a572421f174e4670fbb51050d61e65957319f0f3d120df78c66f49c0a91"}}, "git_commit": null, "timestamp": 1763047560.330883}
timestamp,frame,used_ids,decision_margins,rvec_cam_x,rvec_cam_y,rvec_cam_z,tvec_cam_x,tvec_cam_y,tvec_cam_z,rvec_world_x,rvec_world_y,rvec_world_z,tvec_world_x,tvec_world_y,tvec_world_z,tilt_cam_deg,tilt_world_deg
1763047569.001849,66,107;108;110;200;201;202,56.636;58.012;38.937;87.301;83.725;51.555,-0.14873388372939425,-0.4835901553139329,-2.7396941204588328,-0.10634270053967237,0.30953186347172934,0.1646604693933682,,,,,,,20.593,
1763047569.098234,67,107;108;110;200;201;202,58.115;61.254;45.327;84.858;84.022;52.611,-0.13777837006828125,-0.47709996416566247,-2.738899866568387,-0.10498763252979561,0.3096335086900454,0.1655757854765691,,,,,,,20.222,
1763047569.196632,68,107;108;110;200;201;202,61.875;59.122;44.980;86.402;82.169;54.399,-0.1312972085809375,-0.47328734084193785,-2.737689250542924,-0.10215387136905815,0.3090175584644847,0.16588938198066627,,,,,,,20.010,
1763047569.294994,69,107;108;110;200;201,59.464;60.116;45.946;88.625;80.976,-0.18195128671856642,-0.5151522876755154,-2.740518673958582,-0.11614076847758927,0.32647145818666784,0.15384012783524562,,,,,,,22.206,
1763047569.395890,70,107;108;110;200;201;202,58.526;58.026;44.739;86.329;77.877;54.374,-0.16018347190299714,-0.5022188960750459,-2.742466441709887,-0.10897891433874675,0.31902943603364264,0.15737249639400913,,,,,,,21.427,
1763047569.491773,71,107;108;110;200;201;202,60.913;58.291;44.486;91.650;82.795;52.590,-0.1458400153111721,-0.4934353173262435,-2.7416766209158747,-0.10501543555921841,0.3131526921542191,0.160429318730485,,,,,,,20.926,
1763047569.593578,72,107;108;110;200;201,62.443;58.872;45.281;87.192;83.588,-0.1942813213466823,-0.5230496553951827,-2.737661644504512,-0.11803534977889119,0.33027517858717786,0.1501476887102611,,,,,,,22.688,
1763047569.689334,73,107;108;110;200;201;202,56.961;59.270;42.046;85.980;84.877;50.309,-0.16945976263608176,-0.5030837119988146,-2.7378067192414073,-0.11373588365690677,0.3224997508757154,0.15653545647203684,,,,,,,21.602,
1763047569.793313,74,107;108;110;200;201,61.317;52.983;45.334;85.576;83.137,-0.2120463761202129,-0.5228783308470252,-2.7275649606616255,-0.12281091084232876,0.33613483710037223,0.14799680524491482,,,,,,,23.000,
1763047569.890080,75,107;108;110;200;201,58.728;61.349;41.975;85.005;83.714,-0.23678715537585573,-0.5435172119261696,-2.7323448163950586,-0.13329947179893878,0.3460023420311736,0.1431409534074044,,,,,,,24.114,
1763047569.991402,76,107;108;200;201;202,55.027;61.502;86.971;76.083;53.335,-0.15838118719227115,-0.527681936239359,-2.779094751568436,-0.12937074286899497,0.31834233705984266,0.16657256152753402,,,,,,,22.157,
1763047570.088716,77,107;108;110;200;201;202,60.728;59.555;45.038;87.982;82.513;51.621,-0.14514729470123444,-0.51024498575161,-2.766048841376164,-0.11995325986362244,0.3143913145530655,0.1660863290854328,,,,,,,21.424,
1763047570.193318,78,107;108;110;200;201;202,56.776;58.688;47.815;85.709;83.139;48.503,-0.1405235923562234,-0.49739910534263315,-2.754255970412341,-0.11421197412299246,0.31344370479883643,0.1653222629265666,,,,,,,20.949,
1763047570.287519,79,107;108;110;200;201;202,56.194;58.725;45.927;91.067;83.545;52.333,-0.1296851447220685,-0.48742757051348273,-2.74978576142223,-0.10895011678528926,0.30871300008485114,0.1662511876461573,,,,,,,20.475,
1763047570.418420,80,107;108;110;200;201;202,61.408;58.405;42.065;86.968;80.690;50.085,-0.12714813292947846,-0.4836151780701901,-2.7473924887190724,-0.1060428815287648,0.30800358901097685,0.16655331731122777,,,,,,,20.314,
1763047570.516253,81,107;108;110;200;201,59.492;58.698;43.421;91.102;85.108,-0.17646993215553752,-0.5161666633895359,-2.744866579021109,-0.11919479501942984,0.3236998766463575,0.15657111963170722,,,,,,,22.146,
1763047570.618028,82,107;108;110;200;201,61.219;57.888;43.726;88.544;83.188,-0.2143099861624924,-0.5398149168012742,-2.7408078806660234,-0.12810323719259964,0.33602487165759515,0.1485558714007061,,,,,,,23.579,
1763047570.720710,83,107;108;110;200;201;202,57.900;58.620;38.068;85.833;84.490;52.051,-0.31393012164373274,-0.5137270873636617,-2.7244337853455223,-0.13241618887686468,0.32572653125656015,0.16473356758997706,,,,,,,24.532,
1763047570.823677,84,107;108;110;200;201;202,53.444;54.311;46.275;85.890;80.607;51.288,-0.2531520411752804,-0.49407170125727806,-2.725732467123781,-0.12086804411555703,0.31727501943929337,0.16459853857879597,,,,,,,22.647,
1763047570.943224,85,107;108;110;200;201;202,55.395;59.558;41.043;91.171;79.721;54.496,-0.20369269587606484,-0.4890172671784521,-2.7380666426603133,-0.11328940332915513,0.30930510158775343,0.16687126920180054,,,,,,,21.556,
1763047571.102600,86,107;108;200;201;202,56.161;59.983;84.467;75.978;49.276,-0.14039203825521934,-0.48854979089104733,-2.7793043565022297,-0.1176655891709365,0.29346506449196336,0.18247079472945732,,,,,,,20.468,
1763047571.225063,87,107;108;110;200;201;202,57.645;56.409;43.009;87.793;85.110;54.433,-0.12848645003055192,-0.4735271959296424,-2.7634140394553146,-0.11125546064371165,0.29370203657647775,0.17974397050532742,,,,,,,19.851,
1763047571.315356,88,107;108;110;200;201;202,58.360;55.656;38.151;90.248;82.995;49.261,-0.12160139701176045,-0.4700891655323769,-2.7585299127642813,-0.10807485428085148,0.29381163463510535,0.1783824617864242,,,,,,,19.674,
1763047571.411925,89,107;108;110;200;201;202,59.037;61.366;38.371;89.225;76.954;48.019,-0.11723043088329659,-0.4820129743652957,-2.763296716477469,-0.10698642126510981,0.2960011903494843,0.1754981560661683,,,,,,,20.068,
1763047571.504852,90,107;108;110;200;201,58.855;61.368;48.424;87.069;83.841,-0.17237389869192124,-0.5162243956811515,-2.754858741283076,-0.1194756335732223,0.3193216648234719,0.16048677479371268,,,,,,,22.037,
1763047571.606869,91,107;108;110;200;201;202,59.662;59.136;46.356;88.192;83.635;56.644,-0.15222286831221574,-0.49794444539821847,-2.7480909235027147,-0.11181386573614095,0.3139120545202633,0.1631106165675593,,,,,,,21.136,
1763047571.748166,92,107;108;200;201;202,57.478;61.696;89.040;79.142;51.446,-0.10210829584536293,-0.4959330118740625,-2.7867892957320857,-0.11690427607989887,0.2959350790193537,0.1803150436012392,,,,,,,20.347,
1763047571.847208,93,107;108;110;200;201;202,59.200;56.104;39.632;85.041;84.806;52.145,-0.10428319821891716,-0.4791100946358515,-2.7696239395332203,-0.11188473590427739,0.29704001486899756,0.17872503063234765,,,,,,,19.805,
1763047571.947678,94,107;108;110;200;201;202,56.733;59.284;41.731;83.385;79.658;44.602,-0.11135694454529645,-0.4805282198182289,-2.762724969010305,-0.11012924704752765,0.3019790479908679,0.17464621621246484,,,,,,,19.959,
1763047572.045004,95,107;108;110;200;201;202,59.079;57.116;45.605;88.844;80.013;52.470,-0.11185666069118946,-0.4779437701451555,-2.755091196974553,-0.10523866058479876,0.3015994540602407,0.17234161207378454,,,,,,,19.904,
1763047572.166197,96,107;108;110;200;201;202,59.558;59.343;42.638;88.074;82.331;51.975,-0.11131201613645263,-0.4748947188207909,-2.7523096994144045,-0.10341772335596659,0.3016856770244168,0.1712398437571421,,,,,,,19.796,
1763047572.313910,97,107;108;110;200;201;202,59.371;57.447;43.444;84.852;83.897;51.595,-0.11413030884517694,-0.46736480818671705,-2.7446961411247073,-0.10224562000260802,0.30301612244110937,0.17039171353003554,,,,,,,19.568,
1763047572.438064,98,107;108;110;200;201;202,57.741;57.363;45.815;90.599;80.291;53.151,-0.11189133945913553,-0.46809895285756237,-2.744333220886947,-0.0993427809116319,0.30128926680838874,0.16973795584080484,,,,,,,19.578,
1763047572.531863,99,107;108;110;200;201,59.223;58.185;42.707;83.948;81.124,-0.1678845648605495,-0.5050407739312758,-2.742867864628693,-0.1151886382667665,0.3216552218712318,0.1572271812313202,,,,,,,21.627,
1763047572.629150,100,107;108;110;200;201,58.508;57.250;40.252;90.430;81.049,-0.20338309813987387,-0.5347989420139685,-2.7451761620814024,-0.12558208634045778,0.33156424402010237,0.1506197165224488,,,,,,,23.208,
1763047572.726987,101,107;108;110;200;201;202,59.023;59.608;45.272;85.111;81.674;53.248,-0.17700744995562256,-0.5136057508425621,-2.7426404178166277,-0.1173965276716771,0.32436149737169834,0.15541585596729113,,,,,,,22.070,
1763047572.823693,102,107;108;110;200;201,58.068;58.182;42.977;93.945;81.176,-0.20995992864475455,-0.5430191553462016,-2.7456921766075824,-0.12606832840642518,0.33249955140879967,0.14842905476705076,,,,,,,23.604,
1763047572.926228,103,107;108;110;200;201;202,61.435;55.532;43.300;88.303;81.898;56.128,-0.17889957464772163,-0.515266438467159,-2.741751471355805,-0.11576463003581024,0.32166526381484273,0.1550154875972325,,,,,,,22.162,
1763047573.022224,104,107;108;110;200;201,61.974;57.517;43.185;84.273;78.858,-0.2178579452855002,-0.54210885533845,-2.739181223237332,-0.12543701785467926,0.3365892019476956,0.14591825944913214,,,,,,,23.727,
1763047573.122944,105,107;108;110;200;201;202,60.658;55.656;45.103;89.571;83.472;53.691,-0.18628691907936445,-0.514893733882709,-2.734964378333818,-0.11564174713394128,0.3253772154959602,0.15290955324815503,,,,,,,22.288,
1763047573.224599,106,107;108;110;200;201;202,60.500;57.159;45.826;83.378;84.265;56.190,-0.1652060438810262,-0.4923294584715985,-2.72958570433176,-0.10906806214109917,0.3201908074610685,0.1577149224895279,,,,,,,21.186,
1763047573.319042,107,107;108;110;200;201,61.067;61.142;43.062;91.335;78.265,-0.20312731065909184,-0.5351324260865711,-2.741364705519646,-0.12109900443121699,0.33225153043902195,0.14838279321165257,,,,,,,23.240,
1763047573.420375,108,107;108;110;200;201;202,56.898;58.251;43.419;86.999;82.548;53.195,-0.17330753057505485,-0.5119813013419571,-2.740340136947838,-0.11412275721660378,0.32280079232975545,0.15530530680053015,,,,,,,21.974,
1763047573.516423,109,107;108;110;200;201,59.670;61.523;45.486;88.384;82.627,-0.2115036089271413,-0.5402788545976166,-2.741662654899691,-0.12530344151143172,0.33627305313262246,0.14688762331899707,,,,,,,23.550,
1763047573.617405,110,107;108;110;200;201,61.636;59.065;43.379;92.284;78.238,-0.23698648198660752,-0.5672078699118505,-2.7462716181224187,-0.1309679905059919,0.34300525443925833,0.1408608535927845,,,,,,,24.891,
1763047573.714754,111,107;108;200;201;202,56.575;56.506;91.714;78.635;55.728,-0.15804406083005965,-0.5361122600424537,-2.782436020418739,-0.12555805293420125,0.31308601337742026,0.1665434329849327,,,,,,,22.452,
1763047573.814801,112,107;108;110;200;201,57.988;59.366;40.422;82.642;82.172,-0.20067438998958914,-0.5529733914768216,-2.770516145257808,-0.13440295718809392,0.3308809843427644,0.15634381948999063,,,,,,,23.685,
1763047573.914664,113,107;108;110;200;201,57.382;59.770;45.625;87.689;78.916,-0.22895327232883528,-0.5734849331504674,-2.7630878710899793,-0.13854767526457784,0.3417443510588038,0.14739297804738483,,,,,,,24.887,
1763047574.015523,114,107;108;110;200;201;202,57.994;59.039;45.856;89.179;83.599;51.784,-0.19473235032815028,-0.5401376933883714,-2.755224829429523,-0.12654444172969728,0.32977292754585863,0.153580195170514,,,,,,,23.224,
1763047574.109927,115,107;108;110;200;201,59.162;60.257;42.815;85.469;83.765,-0.22446264087842155,-0.5549012327987204,-2.749120171458312,-0.1348365174796315,0.3416809887476507,0.14661674823916443,,,,,,,24.232,
1763047574.213718,116,107;108;110;200;201;202,57.914;59.712;45.346;88.395;78.390;53.904,-0.18746092417908836,-0.5312013208426714,-2.750032546215434,-0.12260980280658852,0.3289893032560189,0.15247430432588974,,,,,,,22.825,
1763047574.311685,117,107;108;110;200;201;202,65.263;54.149;40.859;87.044;80.873;56.512,-0.3049511626664929,-0.5082106918947203,-2.725883736866463,-0.1249806502942985,0.32017911480838557,0.1659325489832951,,,,,,,24.149,
1763047574.412154,118,107;108;110;200;201;202,58.566;58.912;43.994;86.667;78.502;48.035,-0.2511508967825899,-0.5018987880759481,-2.7332440578407766,-0.11705980647042048,0.31620964057644646,0.16433832560119693,,,,,,,22.845,
1763047574.507444,119,107;108;200;201,60.089;62.180;86.083;80.024,-0.2349014094031992,-0.5420119526839399,-2.7795451336125288,-0.1403717977476737,0.3182929913046672,0.1719754115371351,,,,,,,23.723,
1763047574.609987,120,107;108;110;200;201;202,61.600;59.968;41.199;86.236;81.025;53.601,-0.19635219691131073,-0.5202444797571313,-2.770362130895562,-0.12797659983826468,0.3135452265085748,0.17054092321771633,,,,,,,22.413,
1763047574.708675,121,107;108;110;200;201;202,60.988;60.795;43.925;84.602;77.764;51.928,-0.17302051139125452,-0.5108965467781453,-2.7653254612878153,-0.11895145571860787,0.3127652521417643,0.1683228085744291,,,,,,,21.782,
1763047574.805687,122,107;108;200;201,59.972;59.135;89.614;79.738,-0.1781691506573655,-0.5470818492253502,-2.8010710882863057,-0.14042919700445972,0.31322907544188716,0.17401339802152002,,,,,,,22.982,
1763047574.905968,123,107;108;110;200;201;202,58.906;58.188;45.446;86.869;83.339;55.263,-0.1567399294642557,-0.5187123470927223,-2.7798419127357685,-0.1269974882732167,0.30885575690787004,0.17240341730616118,,,,,,,21.794,
1763047575.038224,124,107;108;110;200;201,58.261;58.006;42.780;87.849;81.210,-0.1977121426739503,-0.542853781032934,-2.768990914565703,-0.1332196018838788,0.32520188975782743,0.16010541118126462,,,,,,,23.279,
1763047575.133747,125,107;108;110;200;201,61.560;55.504;43.452;88.285;82.168,-0.23084414132777337,-0.5562192134127384,-2.755496460691981,-0.136629047197971,0.3365652198985358,0.15124297859341157,,,,,,,24.335,
1763047575.232712,126,107;108;110;200;201;202,61.792;61.088;43.706;86.348;81.453;49.428,-0.19890071895205433,-0.5333731131754366,-2.752820495520157,-0.12630464453259813,0.3291477218333533,0.15476532239035512,,,,,,,23.044,
1763047575.335217,127,107;108;110;200;201;202,59.335;57.773;41.476;87.112;81.964;50.196,-0.3019462870202566,-0.5147179493722531,-2.733115098916918,-0.1295541164115731,0.3217858068979938,0.1667369591214579,,,,,,,24.264,
1763047575.433239,128,107;108;110;200;201;202,59.335;57.773;41.476;87.112;81.964;50.196,-0.3019462870202566,-0.5147179493722531,-2.733115098916918,-0.1295541164115731,0.3217858068979938,0.1667369591214579,,,,,,,24.264,
1763047575.530240,129,107;108;200;201;202,57.483;59.058;91.558;79.213;52.210,-0.20786650886510458,-0.5045655317165625,-2.776183279789449,-0.12676667426959695,0.3000063958756764,0.1826102133840711,,,,,,,21.967,
1763047575.629847,130,107;108;110;200;201;202,60.793;57.280;41.080;87.750;80.511;52.985,-0.17815167105258553,-0.4950483355001428,-2.7665596357026088,-0.11781938371201178,0.2994963993412405,0.1783757220220244,,,,,,,21.247,
1763047575.731232,131,107;108;110;200;201;202,58.327;59.998;46.198;85.943;77.642;51.815,-0.29100763613903163,-0.49377732138502856,-2.7441884516768584,-0.12149685009429696,0.30249702604173095,0.18072507001311713,,,,,,,23.253,
1763047575.829332,132,107;108;110;200;201;202,57.505;62.607;45.609;88.231;83.206;51.433,-0.237635444607736,-0.489738278253233,-2.7455785993055475,-0.11610401250072411,0.3040406834356374,0.17586786996068157,,,,,,,22.096,
1763047575.930004,133,107;108;110;200;201;202,60.647;58.872;38.410;89.735;77.970;56.322,-0.1929487335274932,-0.4866507854261459,-2.7523790237511356,-0.10994056636048631,0.3002786734781618,0.17489664696103893,,,,,,,21.224,
1763047576.030566,134,107;108;110;200;201;202,53.004;60.992;39.500;86.244;81.652;48.984,-0.16476680792043524,-0.48282861934045784,-2.7552120220531062,-0.1091819921133326,0.3001991634666768,0.17443355466867055,,,,,,,20.676,
1763047576.129812,135,107;108;110;200;201;202,59.081;59.222;40.406;91.955;79.931;47.683,-0.1487617883370034,-0.48623761163563234,-2.7575648763248046,-0.1069407095075488,0.29989021229737844,0.17277543684564567,,,,,,,20.595,
1763047576.277470,136,107;108;110;200;201,56.247;58.987;44.228;90.843;78.693,-0.19004831038288905,-0.5266498183158644,-2.7585925894658234,-0.11899226977616655,0.3174672909613982,0.15996240644578946,,,,,,,22.636,
1763047576.394819,137,107;108;110;200;201,62.166;55.598;42.147;87.811;73.807,-0.22370675944804932,-0.5568603351363791,-2.7562559983444435,-0.12547783953192185,0.3308598541155848,0.14902970017631384,,,,,,,24.246,
1763047576.516956,138,107;108;110;200;201,60.049;60.976;44.002;86.244;83.586,-0.2474440463528959,-0.5704337786197471,-2.7510600687387496,-0.13377462003613652,0.343267338203061,0.14299562661325949,,,,,,,25.139,
1763047576.636935,139,107;108;110;200;201;202,58.564;58.471;43.828;85.922;81.909;56.308,-0.20310543707566564,-0.5351367385365771,-2.747707311475635,-0.1222914764933865,0.33042697684141126,0.15108900867219496,,,,,,,23.201,
1763047576.722153,140,107;108;110;200;201;202,61.084;60.317;44.416;91.743;84.681;49.966,-0.17880143046892058,-0.5177470342399537,-2.746772506579083,-0.11586616853784285,0.322661288093038,0.15591479091989294,,,,,,,22.225,
1763047576.821245,141,107;108;110;200;201;202,58.344;57.863;47.849;92.235;81.506;50.484,-0.2867798528223662,-0.5071372491067032,-2.72839913159394,-0.12033923954827734,0.316308871274569,0.16509328965832673,,,,,,,23.730,
1763047576.924640,142,107;108;110;200;201;202,58.256;61.425;46.957;88.565;83.650;50.543,-0.23708573846922132,-0.4969080858795859,-2.732899997843088,-0.11444615139238032,0.3138599033604621,0.16460615331119988,,,,,,,22.421,
1763047577.019038,143,107;108;110;200;201,56.498;60.100;45.806;87.400;84.513,-0.2541521660029638,-0.5244153124945589,-2.733650741298443,-0.12619257172896448,0.3296189167955843,0.15492213585990586,,,,,,,23.703,
1763047577.119088,144,107;108;110;200;201,59.433;57.458;44.758;87.396;79.768,-0.26837685125328636,-0.548903212412488,-2.7345973365414147,-0.13254449436837168,0.3406840649886499,0.1468339015095122,,,,,,,24.822,
1763047577.216228,145,107;108;110;200;201;202,59.314;57.148;42.994;86.947;81.358;55.034,-0.21889709009611213,-0.5215159242925093,-2.7363042189932547,-0.12112217480517551,0.3280393699395732,0.15349652740832853,,,,,,,23.001,
1763047577.315667,146,107;108;110;200;201;202,59.992;58.510;45.550;90.996;81.675;52.064,-0.18775202151246023,-0.5062603808728572,-2.7379167240290303,-0.11309176800841468,0.3199317557653374,0.15763257789755775,,,,,,,21.966,
1763047577.414318,147,107;108;110;200;201;202,57.800;57.937;40.655;86.899;81.577;51.910,-0.16263442613099638,-0.49321190593301906,-2.7402962397246475,-0.10913698898265674,0.3136767215836698,0.16178025604937663,,,,,,,21.126,
1763047577.511850,148,107;108;110;200;201,59.190;60.712;42.392;90.069;77.236,-0.20115344041950217,-0.5360510355064608,-2.748349066541216,-0.12114179292172161,0.3279162332351194,0.151652720696367,,,,,,,23.203,
1763047577.613068,149,107;108;110;200;201;202,56.996;59.631;45.214;86.440;77.614;52.227,-0.1735836889931258,-0.5218963397815156,-2.7489600071601212,-0.11373806450997342,0.3212525970495414,0.15583469741395403,,,,,,,22.302,
1763047577.709427,150,107;108;200;201,60.080;59.569;87.500;76.592,-0.1777212737780004,-0.5594895106097779,-2.7926771288019605,-0.13627606142902707,0.31953342008330154,0.16432391290105167,,,,,,,23.493,
1763047577.809230,151,107;108;110;200;201;202,58.582;59.460;41.046;88.277;77.257;48.648,-0.15827547554551383,-0.5418069187459492,-2.783627065032119,-0.12570082283322845,0.3139486625407685,0.1647188315923078,,,,,,,22.662,
1763047577.906550,152,107;108;110;200;201;202,57.291;59.217;40.961;85.717;78.262;44.506,-0.14771404117372675,-0.5275046958745252,-2.7764006015428264,-0.11951123829512898,0.3123342253173802,0.1647909341679183,,,,,,,22.049,
1763047578.007677,153,107;108;110;200;201,59.628;55.855;43.252;88.851;82.946,-0.1924360891655837,-0.5446906567501745,-2.761991292965338,-0.12723064839146828,0.3270778076792024,0.1548570274166533,,,,,,,23.321,
1763047578.120812,154,107;108;110;200;201;202,60.144;58.480;40.737;89.607;82.202;50.289,-0.16831509490496038,-0.5235249378762873,-2.7586319213442416,-0.11941872244306603,0.3191335100944421,0.15954763912625503,,,,,,,22.240,
1763047578.207010,155,107;108;110;200;201,58.213;57.797;43.855;87.779;81.390,-0.20609878608488325,-0.5449808914409214,-2.7528352000954417,-0.12803670111206542,0.332324486510549,0.15062031848890575,,,,,,,23.576,
1763047578.303689,156,107;108;110;200;201;202,58.315;56.881;43.579;85.862;80.616;52.421,-0.17815087052918935,-0.5204286686196608,-2.7482747798187868,-0.11858019092865212,0.3233052472452382,0.1562218704974538,,,,,,,22.309,
1763047578.406927,157,107;108;110;200;201;202,58.084;57.335;44.326;87.771;84.863;50.842,-0.15941819991213074,-0.49971781238280844,-2.742476189690231,-0.1127767241429481,0.31690116826531856,0.1602776837565866,,,,,,,21.322,
1763047578.501554,158,107;108;110;200;201,60.308;59.449;46.111;87.753;82.070,-0.20164829662435774,-0.5306792019871366,-2.7411314289442283,-0.12339478974631778,0.33283199901564153,0.15028042406488876,,,,,,,23.055,
1763047578.601640,159,107;108;110;200;201;202,60.299;58.487;43.301;89.185;80.014;56.686,-0.17048649316936232,-0.5118978923902558,-2.7433561732479896,-0.11391371326045777,0.322147573340127,0.15615112153012278,,,,,,,21.917,
1763047578.700812,160,107;108;200;201;202,59.381;57.019;83.881;81.763;54.812,-0.11757416618736387,-0.4921095031745322,-2.7722056201040273,-0.11660489765920064,0.3025704772488665,0.17648865596038615,,,,,,,20.414,
1763047578.799969,161,107;108;110;200;201;202,56.558;57.994;40.157;86.934;74.994;49.710,-0.11181970850388917,-0.4928892376608152,-2.7696344868529827,-0.11084898901865892,0.30134902077723935,0.17399673456163325,,,,,,,20.406,
1763047578.898104,162,107;108;110;200;201,56.360;56.899;42.625;88.786;84.583,-0.16443847909649587,-0.5182399617990346,-2.7595255136474277,-0.12255461579533891,0.3187825186067187,0.16227445617547856,,,,,,,21.987,
1763047578.997444,163,107;108;110;200;201;202,57.257;57.361;43.701;89.591;77.355;48.441,-0.15147570875039001,-0.5088261727204578,-2.758162185559495,-0.11471244898018577,0.31307693470562786,0.16324508702011087,,,,,,,21.486,
1763047579.095707,164,107;108;110;200;201;202,56.882;55.981;42.756;93.540;80.730;49.736,-0.13853888144495227,-0.4993653347556359,-2.754536481290403,-0.10901957135784043,0.30649828860518896,0.1655483727023284,,,,,,,21.001,
1763047579.196748,165,107;108;110;200;201;202,57.938;58.624;38.014;88.107;82.910;53.018,-0.12521839608169433,-0.4877419482713683,-2.753867237416188,-0.10678269565713312,0.30320324725433895,0.16896394842321366,,,,,,,20.419,
1763047579.293607,166,107;108;110;200;201;202,56.546;56.839;45.545;92.815;80.146;52.176,-0.2507657736095582,-0.4844008328760213,-2.7360410674592894,-0.11328847118896553,0.30019634572084697,0.17438644499606676,,,,,,,22.197,
1763047579.393111,167,107;108;110;200;201;202,61.187;57.039;44.857;87.819;80.719;53.141,-0.20998372220771416,-0.47836609997266494,-2.7357169684726546,-0.1073325371190188,0.3012639460792097,0.1717112701816158,,,,,,,21.276,
1763047579.490277,168,107;108;110;200;201,57.676;57.661;40.843;87.750;81.588,-0.2344545948804197,-0.5137130909448894,-2.7389756869210897,-0.12080982814571982,0.31857456219235825,0.16095388740287275,,,,,,,22.948,
1763047579.593865,169,107;108;110;200;201;202,57.197;59.953;41.383;90.075;82.516;53.487,-0.1933300434898238,-0.5001175221658145,-2.7437927523955645,-0.11403905949109838,0.31182000752341593,0.16450698962175192,,,,,,,21.781,
1763047579.722073,170,107;108;110;200;201;202,57.887;59.301;39.878;87.693;84.983;51.237,-0.16686896150761646,-0.486085889135979,-2.7440646425891195,-0.11098691649042601,0.30828830721504064,0.16741088422754852,,,,,,,20.888,
1763047579.825746,171,107;108;110;200;201;202,56.525;57.691;47.848;89.263;79.617;51.594,-0.15183864670908756,-0.4820616555763262,-2.742005052409868,-0.10558217920636921,0.3062251351603085,0.1666713689912181,,,,,,,20.558,
1763047579.977596,172,107;108;110;200;201;202,56.749;57.577;41.655;88.277;81.204;54.879,-0.1341674582842551,-0.47577513169100033,-2.7426139993834004,-0.10254295704649614,0.30254558142408744,0.16868145221897715,,,,,,,20.111,
1763047580.089112,173,107;108;110;200;201,56.234;54.568;44.175;82.699;78.955,-0.18420255195162294,-0.5099624896756892,-2.7377381617010643,-0.11591886010304331,0.32204742634250366,0.15641447131025005,,,,,,,22.057,
1763047580.189071,174,107;108;110;200;201,59.256;58.220;39.653;85.412;80.975,-0.21765257401010318,-0.5382162331401813,-2.7410065401705705,-0.1272679100254929,0.3349997292303479,0.14936718602188762,,,,,,,23.568,
1763047580.288388,175,107;108;110;200;201,59.442;57.738;44.258;86.893;81.802,-0.24233974198696875,-0.5543737815027304,-2.7386713324424727,-0.1337482757985649,0.34399773150745777,0.14321850833338612,,,,,,,24.557,
1763047580.385289,176,107;108;110;200;201,54.750;57.740;41.821;87.617;77.295,-0.25502104040541335,-0.5722307389676514,-2.7451246502067557,-0.13834490409570194,0.34790325685993645,0.1393029364044187,,,,,,,25.365,
1763047580.485152,177,107;108;110;200;201,54.033;62.408;45.443;91.121;75.566,-0.26207526087723304,-0.5937013562963005,-2.7545436621841732,-0.14104772235045882,0.35100464798050846,0.13516880983824403,,,,,,,26.187,
1763047580.581465,178,107;108;110;200;201,59.319;59.679;39.888;84.165;85.279,-0.271599911779645,-0.5892484325110509,-2.7479834949698483,-0.14629085799651378,0.3567045558411678,0.13573376335961343,,,,,,,26.228,
1763047580.683171,179,107;108;110;200;201;202,53.959;59.233;44.927;85.266;83.030;51.812,-0.22232548232975763,-0.5504254833214476,-2.7455678305011277,-0.1329771226407286,0.3404739987650461,0.1460300554067324,,,,,,,24.059,
