#{"config": {"calib_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1920x1080.yaml", "cli_overrides": ["camera", "config", "debug_metrics", "extrinsics", "fps", "height", "hud", "print_tilt", "rig", "save_poses", "video", "width"], "config_path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "extrinsics_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1920x1080.yaml", "rig_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "runtime": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15.0, "spike_reset_after": 10}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "Preliminary_report/runs/1080p/base_debug.csv", "poses_csv": "Preliminary_report/runs/1080p/base_poses.csv"}, "ransac": {"A_ref_px2": 12000.0, "adaptive": false, "base_rot_deg": 5.0, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5.0, "trans_max_m": 0.05}, "video": {"device": "0", "fps": 30.0, "height": 1080, "width": 1920}}, "yaml": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses.csv"}, "ransac": {"A_ref_px2": 12000, "adaptive": false, "base_rot_deg": 5, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5, "trans_max_m": 0.05}, "video": {"device": 2, "fps": 30, "height": 1080, "width": 1920}}}, "files": {"camera_calib": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1920x1080.yaml", "sha256": "952be5b3ae075e7a682e9f0df1b90719a2f720999e5137c5c416f83951012924"}, "config": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "sha256": "9c664548f0c4998345c599764857540af456008cc4bf230d90b575c908eaec28"}, "extrinsics": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1920x1080.yaml", "sha256": "60a5e06a6e4c7d03766a5d0ec880f181abc2f6a8088620e79cc531b1f1b6642c"}, "rig": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "sha256": "f0fd590bf211070dbb1b2c6b32f4041175f33703203978255bdee60a8b77b6ef"}}, "git_commit": null, "timestamp": 1766337738.886475}
timestamp,frame,used_ids,decision_margins,rvec_cam_x,rvec_cam_y,rvec_cam_z,tvec_cam_x,tvec_cam_y,tvec_cam_z,rvec_world_x,rvec_world_y,rvec_world_z,tvec_world_x,tvec_world_y,tvec_world_z,tilt_cam_deg,tilt_world_deg
1766337768.044871,284,102;103;104;105;200;201;202,69.652;69.112;70.312;47.172;70.490;72.168;81.830,0.45453378720909465,2.684360652025212,1.471891710313627,-0.24010159307835888,1.2160144256418848,0.1424759865408986,-1.346316334112157,0.3880034407812557,-1.3687108072697902,-0.5021499842855429,-0.011947116246714545,2.5257629386417735,56.851,72.857
1766337768.143565,285,102;103;104;105;200;201;202,70.860;69.353;69.270;48.176;70.299;72.011;81.294,0.4484900722593536,2.673604967832839,1.467426462991891,-0.2438707495345249,1.221314420418266,0.13739055607338094,-1.3364340127495933,0.3975341408523865,-1.3746037707438497,-0.501722681724742,-0.015464334561230114,2.5325773634199282,56.945,72.457
1766337768.239806,286,102;103;104;200;201;202,70.400;68.954;68.285;69.171;72.154;81.940,-0.4804331481998092,-2.7044357679541564,-1.4776997910549683,-0.23196946438716384,1.1981457215591467,0.16805156142450178,-1.4021788790211758,0.335419302683478,-1.3360268953351768,-0.503682401818804,0.0019347289273821677,2.504826262635755,56.572,75.222
1766337768.338563,287,102;103;104;105;200;201;202,70.251;69.512;69.888;45.843;70.111;71.813;81.509,0.471625560854602,2.7157883046233655,1.485927605684648,-0.23575800860642873,1.2065604639003378,0.15619803576848817,-1.3757359271149732,0.3601146586979527,-1.3517178790047342,-0.5033009275411204,-0.004389488047518597,2.5144339131154476,56.659,74.078
1766337768.436820,288,102;103;104;105;200;201;202,69.445;69.644;69.915;48.582;69.160;72.090;81.324,0.4601487502195144,2.6952285218588172,1.476650954285046,-0.2393416064666042,1.2139328843865176,0.14730953322523838,-1.3564058710725087,0.3783573639320787,-1.363074059774937,-0.5030798359090304,-0.009428313699735236,2.5230589018956913,56.774,73.268
1766337768.537568,289,102;103;104;105;200;201;202,69.728;69.476;69.917;47.296;70.373;72.288;81.247,0.45215142404684566,2.680378945078758,1.4704319748019856,-0.24297407373317342,1.219589348687315,0.14101463181622348,-1.3427971658374187,0.39154739786432685,-1.3709902328357044,-0.502621841792941,-0.01393857840026494,2.5302114534670865,56.891,72.714
1766337768.635302,290,102;103;104;105;200;201;202,69.716;69.704;69.890;45.728;70.134;72.018;81.542,0.4466893678494066,2.671955300833635,1.4660686264011775,-0.2455571384236028,1.2238031393425857,0.13633806968030837,-1.3342625372703758,0.39888392973885994,-1.3761651433171431,-0.5026194434737024,-0.016253565225354677,2.5352099042164444,56.942,72.357
1766337768.735700,291,102;103;104;105;200;201;202,69.895;69.480;69.928;45.244;70.432;71.738;81.986,0.4432810982386039,2.665969021132195,1.4636514005327357,-0.24911730291653886,1.2269137685326257,0.13319650353292348,-1.3287950225097036,0.4041819866556757,-1.3794628803494258,-0.5018389141864108,-0.019268834034640192,2.5399080402071528,57.001,72.139
1766337768.833778,292,102;103;104;105;200;201;202,69.892;68.870;69.675;44.969;70.429;72.587;80.817,0.44073591847821136,2.6612169701922843,1.4618756772338926,-0.2509383969550007,1.2298706600619984,0.13081167379322148,-1.32458446217456,0.4084064668687741,-1.381953976434906,-0.5016739913020849,-0.020735013415180248,2.5436107081309776,57.053,71.974
1766337768.930792,293,102;103;104;200;201;202,69.587;68.897;68.845;70.677;71.417;81.872,-0.47775464699047426,-2.713306288377924,-1.4837326296548,-0.2394087108994872,1.2043410214507175,0.16399734239098046,-1.3942322209757756,0.34320144903909566,-1.341570044758467,-0.5029435936856148,-0.0028383657405295915,2.5139137769355164,56.614,74.870
1766337769.034205,294,102;103;104;105;200;201;202,69.730;69.087;68.678;46.620;70.433;72.321;81.830,0.46840481443026,2.71050927773683,1.4846889974554547,-0.2418255216530415,1.21109703948921,0.15354740890563934,-1.371656367743719,0.36490338102153874,-1.3547790048599675,-0.5020772653457658,-0.007952482426623969,2.5216783996248653,56.723,73.911
1766337769.133477,295,102;103;104;105;200;201;202,70.452;70.189;69.764;45.803;70.742;72.329;81.040,0.45834696631664196,2.6933324616329903,1.4764023906516408,-0.24369379162830346,1.2169419296564161,0.14543251930290912,-1.3550057280450947,0.3800643325253586,-1.3646203199343903,-0.502040458153054,-0.011235512971419809,2.527982881596414,56.808,73.207
1766337769.230689,296,102;103;104;105;200;201;202,69.845;69.625;69.428;46.351;70.295;71.953;81.438,0.4515697408282651,2.680858362861057,1.470718361773277,-0.2458599763276385,1.2217381448363092,0.13961823779417087,-1.3431970255868793,0.39109377627026265,-1.3713349983166372,-0.5017935511742941,-0.014347514916567189,2.5336156207239346,56.893,72.724
1766337769.328325,297,102;103;104;105;200;201;202,70.792;68.937;69.234;46.809;69.266;72.398;80.832,0.44594758477531393,2.6706750730844284,1.4659885374099546,-0.24724682916516602,1.2258528267384783,0.13489534744539527,-1.3334426905123313,0.400062989015747,-1.3768607264498247,-0.5019367713391334,-0.016618366025265396,2.538143092743854,56.968,72.328
1766337769.427906,298,102;103;104;105;200;201;202,69.937;69.023;69.256;48.103;69.664;72.605;81.198,0.44205318560247975,2.6629364225803824,1.4626538442073722,-0.24922912846197115,1.229261896971563,0.13155465880123554,-1.326269285296024,0.4069112135863097,-1.3807611485113322,-0.5018858329929213,-0.019240351310871873,2.542341253778516,57.037,72.045
1766337769.528292,299,102;103;104;105;200;201;202,70.784;68.427;69.602;48.602;70.200;72.157;81.177,0.4383368370359577,2.6570014612702746,1.459615120739165,-0.25096456139929746,1.2322772864641627,0.12858968323142816,-1.3202749767350628,0.41206990793362236,-1.384291523288005,-0.5022083567784245,-0.02108692442738419,2.5457938491840615,57.080,71.800
1766337769.627158,300,102;103;104;105;200;201;202,70.501;69.463;69.015;46.764;69.559;71.679;81.477,0.4367350714723847,2.654856303684768,1.4588221170320879,-0.2529506387819647,1.2339784066223445,0.12701514570450603,-1.318317835218798,0.41395370101974416,-1.3857398863740429,-0.5017572895964089,-0.022186235177093755,2.5483449312876374,57.107,71.720
1766337769.729812,301,102;103;104;105;200;201;202,69.183;69.347;69.152;47.381;69.540;71.839;81.698,0.4363374089192803,2.653930454989947,1.4586476216067952,-0.25478869699148654,1.234905039586812,0.12611983360279785,-1.3176462998875833,0.4147988634725266,-1.3861453799172134,-0.5010188106464192,-0.023402591666033146,2.550245605276,57.122,71.697
1766337769.825480,302,102;103;104;105;200;201;202,69.566;69.220;69.589;46.179;70.125;72.178;81.893,0.4350344170910061,2.651746743027133,1.4573990999726012,-0.2555272396434382,1.235851650482163,0.12518589432629051,-1.3153397415071704,0.41668228832102266,-1.3874003090787628,-0.5012429939076449,-0.024423025320415653,2.5513546485490854,57.135,71.603
1766337769.924287,303,102;103;104;105;200;201;202,70.873;68.348;69.626;47.646;69.876;72.147;81.141,0.4342323450521515,2.6509114923107653,1.457380583264798,-0.2562975139317365,1.2367286474623542,0.12444510334449778,-1.3147873045562977,0.41743862999080017,-1.3880807406027016,-0.5009537887479875,-0.02445594329482792,2.552594472859609,57.155,71.581
1766337770.026120,304,102;103;104;105;200;201;202,70.637;68.940;69.195;46.018;69.934;72.275;80.889,0.43394660025592263,2.650221190616419,1.4580130550150596,-0.2577815437690902,1.2372239752164644,0.12437191898196016,-1.3149022657375005,0.41815342560719926,-1.3883431115989606,-0.500333296159228,-0.02529892857916652,2.5539176810976763,57.191,71.594
1766337770.122385,305,102;103;104;105;200;201;202,70.661;69.170;68.661;45.582;69.649;71.533;81.025,0.43370288913562427,2.6505664071282133,1.45774488612341,-0.2579006564455624,1.2378199866180526,0.12391093924669788,-1.3148329728080141,0.4177827225482636,-1.3884897485860748,-0.5005084140080814,-0.02490168253975439,2.5544211881852235,57.176,71.584
1766337770.219180,306,102;103;104;105;200;201;202,70.626;69.693;70.051;47.990;70.523;72.184;80.607,0.43278431243669085,2.6499680451869208,1.4571052397105728,-0.25883857565861357,1.238686979813556,0.12313913241317102,-1.3138872302868578,0.4182384664398589,-1.389252316234025,-0.5006176505863337,-0.025291362187685462,2.5555038180915997,57.172,71.538
1766337770.319565,307,102;103;104;105;200;201;202,70.493;69.311;69.423;48.302;69.355;72.307;80.688,0.4323212769202848,2.6486125965911036,1.456579430554033,-0.25952691542738454,1.2392602232629895,0.122546439990975,-1.3127003041548033,0.41945082079918466,-1.3897699424387049,-0.5004123367326381,-0.02615961789307085,2.5564440817611525,57.187,71.495
1766337770.413525,308,102;103;104;200;201;202,70.675;70.007;69.320;70.070;71.989;81.756,-0.47482963493691577,-2.7220504905179683,-1.4900952584213751,-0.24748916074126592,1.211566283182014,0.15868890763118554,-1.3863990333737766,0.3511364218356517,-1.347246148707072,-0.5014169809953246,-0.007088647774331075,2.5245084043027983,56.674,74.528
1766337770.519240,309,102;103;104;105;200;201;202,69.678;68.634;69.679;46.619;69.498;71.796;81.484,0.4636684189994141,2.7042978148831462,1.4820507243916177,-0.24819360157745823,1.2170220002334626,0.14887570279425433,-1.365788804153851,0.3703815327651089,-1.3591124328295539,-0.5008939659348791,-0.010937799608421311,2.530177172690589,56.766,73.654
1766337770.615574,310,102;103;104;105;200;201;202,70.061;69.046;69.431;48.128;69.888;70.762;81.979,0.4540318535099591,2.687652307633683,1.4736327412195322,-0.2495168077720967,1.2220218755721475,0.14100756112922713,-1.3493301008178455,0.38501808676635374,-1.3685724520586144,-0.500969184804788,-0.014396740732982471,2.5354168339289025,56.844,72.962
1766337770.715262,311,102;103;104;105;200;201;202,70.079;69.446;68.969;47.626;70.112;72.412;81.429,0.4473061141007086,2.6752056681045953,1.467501186122842,-0.25023236223272527,1.2260589353577267,0.1355997590548075,-1.337163550947182,0.39596162669653356,-1.375254285748363,-0.5014266050354252,-0.017128741366182476,2.539487080494343,56.919,72.463
1766337770.816259,312,102;103;104;105;200;201;202,70.577;69.353;69.352;47.363;70.907;72.478;80.844,0.4430361295981337,2.6669924875768025,1.4643820383175745,-0.2523197412298134,1.2288514904537717,0.13222088109055455,-1.329877465290295,0.40327228581583596,-1.3794823363395037,-0.5009483619064947,-0.01989232959103951,2.543265597908799,57.003,72.177
1766337770.914498,313,102;103;104;105;200;201;202,69.529;69.754;70.386;47.577;71.145;71.623;81.183,0.43996371058888517,2.661837856495012,1.4618833177405577,-0.2543648832793611,1.231488882140228,0.1293442745801014,-1.324810492007523,0.4077789498292477,-1.3824360093486605,-0.500707390985012,-0.021807600157593116,2.5466962511213627,57.043,71.971
1766337771.011911,314,102;103;104;200;201;202,70.105;69.362;69.123;69.509;71.372;81.405,-0.47590467604701675,-2.7142551660682566,-1.4828970952385807,-0.2408561470925619,1.2067440753288294,0.16209991335467178,-1.393572065655742,0.3423696738029229,-1.342881219081674,-0.5033920202149393,-0.0016298918502687942,2.5162457342411537,56.576,74.815
1766337771.108883,315,102;103;104;105;200;201;202,71.001;68.883;69.172;45.603;70.093;72.147;82.027,0.4658900019438762,2.7102702938773033,1.4828748291339566,-0.2424964518508289,1.213449720248378,0.151330864573356,-1.36977163646882,0.3648553558396489,-1.3566980265332251,-0.5029755542692019,-0.0066460751578928945,2.523490676567215,56.677,73.799
1766337771.208856,316,102;103;104;105;200;201;202,70.793;69.275;69.423;45.627;69.990;71.213;80.602,0.4569579540312155,2.6938256106021607,1.4755135735914835,-0.24514246684219013,1.2186586027794588,0.14362739556787496,-1.354370104272492,0.37944541632037365,-1.365595229795029,-0.5020175266539815,-0.010682870330136873,2.529947326144624,56.775,73.158
1766337771.310834,317,102;103;104;105;200;201;202,70.452;69.260;69.837;48.492;69.717;72.899;80.517,0.4494869183114109,2.6793794531579445,1.4691051261823878,-0.24702667851063956,1.2235011284312314,0.1376284197090809,-1.3408766580736844,0.392245291249796,-1.3730919314377863,-0.5019810319301281,-0.014447597080114866,2.535514564812373,56.878,72.611
1766337771.409726,318,102;103;104;105;200;201;202,69.972;69.307;70.385;45.972;70.545;71.404;80.822,0.4446828048396895,2.670674382236083,1.4651627939207248,-0.24961216012218052,1.2270574181049956,0.13345924201697223,-1.3326156186585025,0.39991862415953594,-1.3778088600745604,-0.5015973863755978,-0.017454402448737083,2.5401439856810875,56.946,72.276
1766337771.510386,319,102;103;104;105;200;201;202,69.892;69.409;69.633;46.766;69.833;71.450;81.946,0.4419925004272085,2.66511801531456,1.4629481409600364,-0.25177168690933394,1.2293778755084346,0.13076444101797075,-1.327623460934444,0.40485895478879674,-1.3805269277330263,-0.5009261340827735,-0.019824836814628655,2.543559937706186,57.001,72.082
1766337771.608293,320,102;103;104;200;201;202,70.746;69.534;69.973;70.170;72.191;81.983,-0.47678171149280485,-2.7126369589050103,-1.482002997663028,-0.23903021334438868,1.2040187253706027,0.16353076184896087,-1.394976541875787,0.3412287732120114,-1.3416651322641293,-0.5032908058708572,-0.0014983212109655475,2.513017163842451,56.573,74.882
1766337771.706102,321,102;103;104;105;200;201;202,70.254;69.152;69.326;48.258;69.991;72.323;81.844,0.4673389813474974,2.710377642850932,1.4836350664677103,-0.241946342188707,1.2109803862293786,0.15281964730635264,-1.3706157063237683,0.36488530622285786,-1.3556109701798835,-0.5023249234524009,-0.007927845054849086,2.5213258785533377,56.695,73.852
1766337771.806475,322,102;103;104;105;200;201;202,69.621;69.409;70.280;45.605;70.487;71.557;81.372,0.457940178261436,2.6930108340625223,1.4759032960830643,-0.2448921574630213,1.2168720412057772,0.1449885645888363,-1.3543906318509644,0.3803039943476167,-1.3649771885909112,-0.5016630317757679,-0.01229342567880834,2.5284571062453036,56.800,73.177
1766337771.904394,323,102;103;104;105;200;201;202,70.288;68.763;69.502;47.231;70.134;71.550;81.662,0.4509505489315144,2.6808212101466116,1.4702745492290163,-0.24765550544391932,1.2216932170837018,0.13897615708730587,-1.3427426611395572,0.3910560775287766,-1.3718052361843762,-0.5012193250088375,-0.015551582511757922,2.5343552359853687,56.882,72.696
1766337772.002303,324,102;103;104;105;200;201;202,70.195;69.031;69.723;47.198;70.342;72.951;82.522,0.44599081545857344,2.671147028576537,1.4661382474408606,-0.24974741825896626,1.22548695284048,0.13484352681119727,-1.3338113931808835,0.3996305328332531,-1.3767647828112501,-0.5010674269384519,-0.018539733126512664,2.539002665398127,56.963,72.340
1766337772.100308,325,102;103;104;105;200;201;202,70.664;69.351;69.295;45.909;69.799;71.714;82.057,0.4424747322338985,2.66560774377538,1.4634955464060926,-0.25180129258616374,1.2286134499382002,0.13158000837791717,-1.3283785188149695,0.4044727337889166,-1.380095387531673,-0.5008642159939493,-0.020134914279651722,2.5428764087824174,57.006,72.117
1766337772.200885,326,102;103;104;105;200;201;202,69.572;69.163;69.466;47.030;70.026;71.879;81.564,0.43976953532019625,2.660561912539647,1.4615187588140102,-0.25431213071833875,1.231185881705075,0.12919970888643093,-1.3238331569404393,0.40894766843238345,-1.3827463800535105,-0.5004779258885576,-0.02249944878387594,2.546530985151149,57.059,71.938
1766337772.298948,327,102;103;104;105;200;201;202,69.916;69.201;69.110;47.149;69.110;71.869;81.555,0.4376792695088497,2.657171341590101,1.4602809148083058,-0.25524536450958135,1.233060737155533,0.12738992397284368,-1.320812683825471,0.41194947056515896,-1.3847180447963205,-0.5003525982073709,-0.023126852090326583,2.548772832249086,57.099,71.819
1766337772.404849,328,102;103;104;105;200;201;202,70.369;69.275;68.884;48.388;70.245;72.292;81.189,0.4369111615838801,2.6548237389235636,1.459608734386572,-0.25679219708206164,1.2344581774272128,0.12623859018462175,-1.3189573786078785,0.4140793094423025,-1.3855831977669597,-0.4998184841147407,-0.024597253071151598,2.5510169086662144,57.131,71.754
1766337772.518716,329,102;103;104;105;200;201;202,70.002;69.055;69.467;46.160;70.855;71.798;82.228,0.43589298616986105,2.653262759840471,1.4587947794385174,-0.25777346045118554,1.2357569004035556,0.12528526878103113,-1.317361213922085,0.41543086475848656,-1.3865402720132551,-0.4998941188161452,-0.02530281762132683,2.5526220449164407,57.143,71.688
1766337772.595138,330,102;103;104;105;200;201;202,69.785;68.713;68.916;45.154;70.753;71.437;80.793,0.43613293371501555,2.653763718967669,1.459132680749086,-0.2594082612453381,1.2360279178719933,0.1250152964723779,-1.3179239578872235,0.4150014724614567,-1.3862927298658518,-0.49919756228951506,-0.02618603923399386,2.5537541887445765,57.141,71.711
1766337772.693411,331,102;103;104;105;200;201;202,70.106;69.026;69.309;48.761;69.495;72.278;82.646,0.43488299914450856,2.6516326393833176,1.4577812335217273,-0.25961379064700774,1.2367867514744508,0.1240731702320023,-1.315568758553648,0.41682612624297477,-1.387507500675136,-0.49952080877067356,-0.026885841496353466,2.5544388207093904,57.150,71.614
1766337772.795592,332,102;103;104;105;200;201;202,70.144;69.249;69.664;47.499;69.970;72.113;81.410,0.4339734776928381,2.6502605509563457,1.4573504156663941,-0.259662391210576,1.2376321599522981,0.1234881787478018,-1.3143919745093466,0.41804385474583605,-1.3883465894410945,-0.4997059103040166,-0.02682835709438415,2.5552210262376143,57.169,71.568
1766337772.895097,333,102;103;104;105;200;201;202,69.695;68.843;69.201;48.240;69.613;71.580;82.067,0.432649390921928,2.6486155420985162,1.4558442726365213,-0.25971612473579847,1.2387575466771452,0.12245246709693955,-1.3121519192115652,0.4193820218565213,-1.3895622996593457,-0.5003810888259294,-0.02708309603119738,2.5560299826281354,57.163,71.470
1766337772.994635,334,102;103;104;105;200;201;202,69.967;69.125;69.592;48.496;70.278;71.658;81.081,0.4321244032329722,2.647805171559129,1.4554202012116535,-0.2599290072683447,1.2395222983582714,0.12182405314925045,-1.3113210272681102,0.4200823441721436,-1.3900556514405036,-0.5004255256276117,-0.027122905639011388,2.5568445336664882,57.170,71.436
1766337773.094389,335,102;103;104;105;200;201;202,69.469;69.007;69.699;46.817;69.706;71.597;81.254,0.4328036293814783,2.648616348833748,1.4563025237314373,-0.2606990194780294,1.2394286828845595,0.12213894020436321,-1.3125420740323444,0.4194397442997582,-1.389431627110931,-0.49984878223311646,-0.02737845102371693,2.557299313178853,57.177,71.491
1766337773.191931,336,102;103;104;105;200;201;202,70.172;69.381;69.135;47.549;69.882;71.329;82.549,0.43262110533693926,2.6495347925856128,1.456295020371323,-0.26107124672895954,1.2392479082975565,0.12199281629838325,-1.312988128843397,0.41855391528575625,-1.3894554089529445,-0.4998143097996166,-0.02717487874540281,2.5571667883249365,57.157,71.498
1766337773.293338,337,102;103;104;105;200;201;202,70.105;68.631;69.361;48.148;69.486;71.552;80.893,0.43195611941616474,2.6489702282817915,1.4557206717124964,-0.26097252039367314,1.239862684599414,0.12141644751629949,-1.3121453591778587,0.4189963025457794,-1.390027461285481,-0.5001046000430015,-0.026922157454024973,2.5575807490334483,57.154,71.459
1766337773.392942,338,102;103;104;105;200;201;202,70.688;69.393;68.968;47.759;70.255;72.190;81.057,0.43148363693395736,2.6484967617519737,1.455528719154508,-0.2607683722716812,1.2401066643770664,0.1212187959279619,-1.3116832529576599,0.41940359520968057,-1.3904335486409125,-0.5002890235737942,-0.026672172378795475,2.5576560979177527,57.160,71.439
1766337773.490628,339,102;103;104;105;200;201;202,69.939;68.668;70.010;45.462;69.557;71.789;81.238,0.4314561611358137,2.649371182318102,1.4555098121168537,-0.2604527850893542,1.2403473618417657,0.12112250029577441,-1.3121178119484151,0.4185659606612135,-1.390350638677542,-0.5005987374815934,-0.0258802092122144,2.557587035652475,57.141,71.448
1766337773.592306,340,102;103;104;105;200;201;202,70.121;69.269;69.299;48.031;69.647;72.342;81.230,0.4310513646864647,2.647829426711727,1.45513407347533,-0.26021481978122324,1.2407609210351442,0.1208826948456358,-1.3109623117925815,0.419975065885535,-1.3908417331800402,-0.5006961061628372,-0.026177375850136464,2.5579445280905304,57.164,71.410
1766337773.688674,341,102;103;104;105;200;201;202,70.649;69.234;69.762;45.503;69.218;71.954;81.396,0.4319357877373999,2.649675144116468,1.455930068627228,-0.2607442074324983,1.240343743965714,0.12121573756722126,-1.312676977361869,0.41834617161345033,-1.3899500105869538,-0.5002379491554968,-0.02602392655651778,2.5578752789156107,57.146,71.475
1766337773.818346,342,102;103;104;105;200;201;202,69.342;69.125;70.059;46.339;69.544;71.764;81.453,0.4321890244051149,2.649525121025256,1.4558557782038153,-0.26169369422700184,1.2400732253562525,0.1213023203274146,-1.3125724347765246,0.41849331352462193,-1.3897875199641192,-0.49987734598901556,-0.02721104802509841,2.5581280002591225,57.146,71.474
1766337773.912948,343,102;103;104;200;201;202,70.851;69.213;69.954;69.365;71.356;82.478,-0.47293108378745613,-2.7243725705001016,-1.4884811710387318,-0.2478268466042136,1.212893401608805,0.1566713194157473,-1.384451408903495,0.35019410201417067,-1.3488505555806618,-0.5025855927216337,-0.00616741004849386,2.5250027567636524,56.588,74.406
1766337774.019469,344,102;103;104;105;200;201;202,69.596;69.010;69.883;47.954;70.231;72.263;81.509,0.4621613527167664,2.703185025900059,1.479911940091734,-0.24975717487527108,1.2177997245704588,0.14759298217546615,-1.363326064441472,0.3711728428945961,-1.3604423422793739,-0.5012526396399687,-0.012435255507509568,2.5312125582190363,56.723,73.532
1766337774.143909,345,102;103;104;105;200;201;202,69.401;69.225;69.127;46.201;69.808;72.185;81.512,0.4542752416236842,2.6875240389129305,1.4732017378798947,-0.2503513190379764,1.2217585387783252,0.1411280334302266,-1.3489514806560738,0.3851075770728396,-1.3684345576318087,-0.5008552346620839,-0.015686556166572524,2.535543321755603,56.832,72.946
1766337774.246262,346,102;103;104;200;201;202,71.143;69.367;69.462;69.467;72.391;80.655,-0.48093009294645267,-2.6959837265868267,-1.4719010209808256,-0.23589485893574658,1.1982523591049914,0.1704125743284788,-1.4099838836426444,0.32738057253277514,-1.3320075965281852,-0.5030877801165441,0.0018309269168260145,2.5065512239070324,56.542,75.552
1766337774.344054,347,102;103;104;105;200;201;202,69.989;69.437;70.328;47.679;70.244;71.531;80.745,0.4741590736492792,2.7224140815022126,1.4888633429163947,-0.23941643320351674,1.20663206382097,0.15758288164204312,-1.3817499376780038,0.35416796186894867,-1.348871628864211,-0.502284016669915,-0.004651740159399814,2.5161502291338045,56.630,74.324
1766337774.443565,348,102;103;104;105;200;201;202,70.379;69.271;69.229;46.220;68.983;72.179;82.119,0.4621866415466323,2.7012397947168156,1.4788998870653265,-0.24190018071344882,1.2136556156654796,0.14824263069589594,-1.3615309264662236,0.3729309691620661,-1.3607281122040482,-0.5022918211179492,-0.009123527933717068,2.523858068659548,56.727,73.466
1766337774.543016,349,102;103;104;105;200;201;202,68.999;69.415;68.774;46.054;68.857;72.095;80.768,0.45357321306148735,2.685210702514998,1.4716101256888743,-0.24436719050667832,1.2194108939923871,0.1414780344581977,-1.3464029097408663,0.38712181849458177,-1.3693064964799613,-0.5023911805365181,-0.013267042123855266,2.530435258615775,56.829,72.843
1766337774.642488,350,102;103;104;105;200;201;202,70.320;69.106;68.843;46.094;70.002;71.111;80.313,0.4478521973386591,2.6758598963499107,1.4673673763562642,-0.2469118280614948,1.2237750295618295,0.13654998963597442,-1.3374637520158754,0.39534829288950474,-1.3747860978992454,-0.5020797940891142,-0.01557240809115526,2.5357364712931085,56.900,72.474
1766337774.741490,351,102;103;104;105;200;201;202,70.343;69.711;69.819;45.262;69.499;71.827;81.710,0.4434746849963243,2.668897595633348,1.4637694588748598,-0.24892169101090314,1.2274509467383283,0.13272722766446785,-1.3304250515122846,0.40140997922631155,-1.3789597394959097,-0.502218127292525,-0.017456173556447713,2.5399912612190065,56.943,72.182
