#{"config": {"calib_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1280x720.yaml", "cli_overrides": ["camera", "config", "debug_metrics", "extrinsics", "fps", "height", "print_tilt", "rig", "save_poses", "video", "width"], "config_path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "extrinsics_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1280x720.yaml", "rig_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "runtime": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15.0, "spike_reset_after": 10}, "hud": {"enabled": false}, "logging": {"debug_metrics_csv": "Preliminary_report/runs/720p/base_debug.csv", "poses_csv": "Preliminary_report/runs/720p/base_poses.csv"}, "ransac": {"A_ref_px2": 12000.0, "adaptive": false, "base_rot_deg": 5.0, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5.0, "trans_max_m": 0.05}, "video": {"device": "0", "fps": 30.0, "height": 720, "width": 1280}}, "yaml": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses.csv"}, "ransac": {"A_ref_px2": 12000, "adaptive": false, "base_rot_deg": 5, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5, "trans_max_m": 0.05}, "video": {"device": 2, "fps": 30, "height": 1080, "width": 1920}}}, "files": {"camera_calib": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1280x720.yaml", "sha256": "416ced30fbd86be9fd78c0e9845e0c4d470a9880bebda0eb2a612d21823f5dc3"}, "config": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "sha256": "9c664548f0c4998345c599764857540af456008cc4bf230d90b575c908eaec28"}, "extrinsics": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1280x720.yaml", "sha256": "d0e4db12a5153c0e7ac3625f5eec478b504b3bfc242bc8f0b4efbd0bfbadb1d7"}, "rig": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "sha256": "f0fd590bf211070dbb1b2c6b32f4041175f33703203978255bdee60a8b77b6ef"}}, "git_commit": null, "timestamp": 1766337307.226397}
timestamp,frame,used_ids,decision_margins,rvec_cam_x,rvec_cam_y,rvec_cam_z,tvec_cam_x,tvec_cam_y,tvec_cam_z,rvec_world_x,rvec_world_y,rvec_world_z,tvec_world_x,tvec_world_y,tvec_world_z,tilt_cam_deg,tilt_world_deg
1766337310.621500,66,102;103;104;105;200;201;202,64.154;70.126;67.406;40.877;67.207;61.375;81.784,0.23515688130240106,-0.2896244515322215,0.28409757533189683,-0.619702542107196,0.5615869905164761,0.9017806478349322,1.4489809931378455,2.1766942978242523,-0.44490057248078047,-0.8841290437850252,0.8119955983483133,1.9717375784530862,21.303,33.925
1766337310.653745,67,102;103;104;200;201;202,62.614;70.169;68.085;67.540;61.035;80.841,0.23397837869813998,-0.2836918906555312,0.28206190918385815,-0.6229089933268748,0.5564266816375991,0.8955759522478615,1.4484352687007274,2.1709311867728487,-0.4501227443145139,-0.8781028957812564,0.8175326993660527,1.9590918946853377,20.999,34.264
1766337310.686392,68,102;103;104;200;201;202,64.111;69.691;67.513;66.975;60.870;81.920,0.23290514324075018,-0.2787602764949054,0.2802550486785713,-0.6250737635857591,0.5529047423092927,0.8908420339607658,1.4481398639343686,2.166036457327147,-0.4544974124617921,-0.8735946204595135,0.8217119387082263,1.94919303393733,20.744,34.547
1766337310.718960,69,102;103;104;200;201;202,62.407;70.467;68.055;67.132;61.061;80.826,0.2318011152526344,-0.27468537716410896,0.2784614570731499,-0.6272550801401714,0.5502137441166083,0.8882052025161827,1.4483082695487,2.1617260148333965,-0.45819419735440425,-0.8701906041761573,0.8263143164239768,1.9417939341905057,20.526,34.781
1766337310.752642,70,102;103;104;200;201;202,61.926;70.283;67.851;67.715;59.958;81.241,0.2305230019442786,-0.27252307980448426,0.27640594643739996,-0.6292149018349026,0.5488830801927155,0.8858329402391578,1.4498563301298,2.1584661691191083,-0.460378863929849,-0.8676499299219451,0.8299162353071021,1.9364182520484914,20.386,34.908
1766337310.786278,71,102;103;104;200;201;202,64.359;69.747;67.762;66.364;61.100;81.753,0.23076269915194095,-0.27060314104471633,0.27601286154402327,-0.6308188117798195,0.548296943322263,0.8840513211858781,1.4489813303193866,2.1568097159974164,-0.46155532575088887,-0.867438430442463,0.831164616969007,1.9319823198248138,20.311,35.020
1766337310.817291,72,102;103;104;105;200;201;202,62.936;70.041;67.886;41.147;67.941;60.651;81.742,0.22342785719833783,-0.23561278359064908,0.29257197742724544,-0.5937238459138532,0.5713506329915755,0.8795433194914921,1.4210294304441446,2.1484130211644152,-0.5040178250891748,-0.8780845279179393,0.7993163778565583,1.9314083605471757,18.537,36.829
1766337310.851248,73,102;103;104;105;200;201;202,63.364;70.248;67.970;39.295;67.509;61.007;80.693,0.21800375816802692,-0.21119256468991177,0.30399927061078286,-0.5686845233164597,0.5897009810083934,0.8730234802536135,1.4016383666829126,2.142127289334464,-0.5336039677823228,-0.8865466952806829,0.7754470090166753,1.9296963708397852,17.323,38.106
1766337310.882933,74,102;103;104;200;201;202,64.082;70.048;67.876;67.436;60.937;81.481,0.22021228219100508,-0.22766217385370235,0.2944381065227648,-0.5868385345853249,0.5796489379901858,0.8713982036905276,1.4173939732792662,2.144788578268015,-0.51434597672903,-0.8806188094913834,0.7902599094222323,1.9249709154417456,18.082,37.249
1766337310.918864,75,102;103;104;105;200;201;202,63.786;69.714;67.730;41.392;67.203;60.990;81.594,0.2153142146472478,-0.20492240019276048,0.30556843840559555,-0.5632332554801316,0.5968100655039907,0.8662359645805435,1.3987499129112175,2.1393016073771878,-0.5418839513916996,-0.8888875337416532,0.7678420415946721,1.924923680551943,16.964,38.439
1766337310.951191,76,102;103;104;200;201;202,63.218;69.678;67.964;67.197;61.408;81.736,0.21788561367304043,-0.22088045791957453,0.2961835479461465,-0.5818660724218481,0.5858218289331576,0.8669877157636912,1.4138411345088069,2.1417993807526514,-0.5227893199604217,-0.8831287244646397,0.7845540459446336,1.920933896027091,17.711,37.609
1766337310.983070,77,102;103;104;200;201;202,63.938;70.155;67.256;67.055;60.367;81.479,0.2198281274242479,-0.23553485239590913,0.28810619596815507,-0.5973006134146882,0.5778209172053321,0.8664711545917431,1.4274682963170655,2.1444838882748685,-0.5057938006883832,-0.8786216712240219,0.7973148238445104,1.918439098567856,18.395,36.844
1766337311.022214,78,102;103;104;200;201;202,63.189;69.932;67.182;67.278;61.299;81.572,0.2215840715679169,-0.24413231373117203,0.28290071287173313,-0.6079272148204629,0.5706920536431257,0.8679027120248859,1.4353888963688954,2.1455668481207377,-0.49498004482291896,-0.8748216385423646,0.8077776413150187,1.9170441279723003,18.827,36.404
1766337311.085242,79,102;103;104;200;201;202,62.522;70.155;68.028;67.454;60.968;81.074,0.22295738191726633,-0.2502170952989619,0.2794895916220983,-0.6155403180407492,0.56574035828575,0.86926759186094,1.4406486617679395,2.1465518090621467,-0.4872919072232703,-0.8724538064941675,0.8151794866880839,1.9164966970608521,19.139,36.092
1766337311.153590,80,102;103;104;200;201;202,63.271;70.238;67.996;67.536;60.767;81.494,0.22401356390480168,-0.25557052804035585,0.27690234714066037,-0.6214152440007276,0.561680153204763,0.8701750701164603,1.4450209411689412,2.1477842216422247,-0.4808357174182981,-0.8703146255537826,0.8206673298317565,1.9166435907725043,19.409,35.815
1766337311.279554,81,102;103;104;105;200;201;202,64.491;70.652;67.487;37.498;68.441;61.711;81.333,0.21881026124281105,-0.2261681584841617,0.292400268221397,-0.58930295558403,0.5814117030059223,0.8684485706722657,1.4193554911936068,2.1419921556507817,-0.5160893564589919,-0.880986242592257,0.7923931667641179,1.9195389471488755,17.966,37.339
1766337311.311962,82,102;103;104;105;200;201;202,62.776;71.373;66.942;40.663;67.688;61.109;80.122,0.21420343956089005,-0.20490218892664605,0.3031804829519309,-0.5658449339224123,0.5979025406030791,0.8637581102002709,1.4016131804220358,2.1371990215235432,-0.5420185126371173,-0.8888726753815567,0.7700569569001982,1.920671409706933,16.918,38.451
1766337311.342015,83,102;103;104;200;201;202,64.264;70.975;67.278;67.095;60.546;81.731,0.21652880886240108,-0.2230610939398315,0.29299544703152314,-0.5845462238165888,0.5874483959362503,0.8637409993366397,1.4187838896926697,2.1404838355481854,-0.5210741135559589,-0.8828261576565886,0.7861714309501056,1.9176781801827354,17.747,37.500
1766337311.378139,84,102;103;104;105;200;201;202,62.587;70.805;66.922;39.858;66.453;60.746;81.422,0.2131899273515938,-0.2021628795540772,0.3045564618603879,-0.5622744910562923,0.6020582414660651,0.8602456455687898,1.3996299691638798,2.1365691272935217,-0.5457551659324299,-0.8906607199636969,0.7646117223388725,1.9192789779735744,16.768,38.593
1766337311.411055,85,102;103;104;200;201;202,63.779;70.666;66.847;67.555;61.461;80.425,0.21645564724590605,-0.2186604104055251,0.29525894598625774,-0.5807498329548588,0.5895419648720127,0.8627618516523573,1.4144544570988402,2.1395016077394207,-0.5255944391317801,-0.8842449461022872,0.7821666898246673,1.9167329835928806,17.564,37.733
1766337311.444706,86,102;103;104;200;201;202,63.229;70.108;68.242;67.472;61.058;80.227,0.21871986980883895,-0.23089760435340903,0.2885716540363475,-0.5948772346413248,0.5802895118144005,0.8647648480191005,1.4253291408844082,2.1417844923144385,-0.5108080722723156,-0.879475143466045,0.7956320489187074,1.9153637602542615,18.159,37.097
1766337311.478614,87,102;103;104;105;200;201;202,63.806;69.876;66.899;40.393;67.361;61.202;81.370,0.2144044765839694,-0.2074936592865319,0.30121313306834624,-0.5695298392225377,0.5965631051907491,0.8617611323483864,1.4046095256735658,2.137223499066879,-0.5389565558809204,-0.887867434618967,0.772247952662086,1.917803614654602,17.030,38.318
1766337311.509168,88,102;103;104;200;201;202,62.839;70.869;67.147;67.520;61.583;81.824,0.21767686281479018,-0.22452866597985943,0.29239639758102676,-0.5879078363269774,0.5858174225491241,0.8630790731076656,1.4192788867097494,2.140909284386094,-0.5185196430271031,-0.882810612815307,0.7879545054268274,1.9154167970501197,17.853,37.426
1766337311.543315,89,102;103;104;105;200;201;202,62.699;71.136;67.763;42.103;67.393;61.251;81.233,0.21387367039665262,-0.20272093051201523,0.3044466661898854,-0.5645154974883997,0.6015739722184814,0.8598193154660745,1.399543603577297,2.136833714760797,-0.544592172956964,-0.8912747074457418,0.765549403178078,1.917589900037424,16.818,38.565
1766337311.574221,90,102;103;104;200;201;202,61.865;70.988;68.201;67.057;60.871;81.390,0.21665107063170272,-0.22077745640224636,0.2946161504869079,-0.5835986951078462,0.5898213964308809,0.8612616340420074,1.4160353415888536,2.1403691974768093,-0.5234462077535622,-0.8849072777126867,0.7828325464805105,1.9151979216709831,17.658,37.619
1766337311.608603,91,102;103;104;105;200;201;202,64.066;70.097;67.714;42.454;67.888;61.466;79.972,0.21274681306915896,-0.19934835182359986,0.30533958228707786,-0.5610697774755076,0.6046537126072633,0.8579516793088524,1.397709449631907,2.1353376399411106,-0.5487408511046366,-0.892307455340321,0.7621396145162288,1.9166404467900575,16.639,38.746
1766337311.642626,92,102;103;104;105;200;201;202,63.418;70.682;68.317;40.570;67.754;61.330;81.172,0.21005833421652564,-0.18552098513448315,0.31293801581571407,-0.5455940756057363,0.6157804044472752,0.853708729978174,1.3853442384519725,2.132588753297961,-0.5654059558223445,-0.897646514525941,0.7460828352429874,1.9176809190085757,15.991,39.472
1766337311.674331,93,102;103;104;105;200;201;202,62.815;70.405;68.053;40.228;67.462;60.867;81.601,0.2073377573402062,-0.1752488837946391,0.3187277617961881,-0.5339285330095228,0.6247204850180487,0.849455049860817,1.3765073933692855,2.1306368843015373,-0.5785099908777028,-0.9013786181710018,0.7335819310163257,1.9185721079604554,15.488,40.010
1766337311.707523,94,102;103;104;105;200;201;202,62.911;71.188;67.971;41.046;68.056;60.628;81.447,0.20503926477416676,-0.16822015479933686,0.3223307263464661,-0.5257366482253207,0.6324282654279737,0.8454709543766383,1.3710627030418427,2.1289673922615586,-0.5877380405331021,-0.9046864516082579,0.7241599922206144,1.9188214350495447,15.130,40.381
1766337311.741299,95,102;103;104;200;201;202,62.620;71.056;67.720;67.932;61.205;81.216,0.20949986732300316,-0.19582060678658603,0.30784591388208526,-0.5532325403008453,0.613026406796718,0.8496761379180163,1.395897366100238,2.135230569886105,-0.5557678646130962,-0.8943644636992847,0.7503486160717154,1.9156188517161525,16.365,38.918
1766337311.777346,96,102;103;104;200;201;202,63.339;70.383;68.126;67.388;61.147;82.091,0.21349152827058301,-0.2152747309923989,0.2980240112057953,-0.5735547878127479,0.5978832900164025,0.8538331969818697,1.412328880037284,2.1397557305903008,-0.5323603370374244,-0.8866612902941636,0.7700972224445278,1.9145186188893146,17.306,37.894
1766337311.839427,97,102;103;104;105;200;201;202,62.539;70.373;67.568;40.682;67.147;61.042;80.924,0.2107003753467577,-0.1961079422607194,0.30844957581344984,-0.5539853281988062,0.6113814750007533,0.8520580069815007,1.3946723296086978,2.135927860863386,-0.5546005169720035,-0.8945355615607965,0.7516241310811571,1.916866552237506,16.426,38.902
1766337311.871534,98,102;103;104;200;201;202,63.225;70.564;67.623;67.255;61.432;81.107,0.21441218991942484,-0.21603036914462453,0.29737788453678454,-0.5754540663295418,0.5970800170348822,0.8545237721942015,1.4126425447102307,2.1396651356553527,-0.5305825051223794,-0.8871054750289447,0.7716869854935569,1.9136861250353139,17.374,37.859
1766337311.905957,99,102;103;104;200;201;202,62.338;70.911;68.087;67.626;62.279;81.649,0.2178240830759103,-0.22996117708730807,0.29023522338466257,-0.5918583938747344,0.586245049698066,0.8579286243787045,1.424026011137458,2.1426738218161088,-0.5131290730832018,-0.8824908101273626,0.7872010031614706,1.9124274012211808,18.084,37.135
1766337311.941064,100,102;103;104;105;200;201;202,61.856;70.298;68.139;39.265;66.863;61.266;81.568,0.21394955178280492,-0.2058538720981399,0.30304626280080543,-0.5669973463164535,0.6008426205223816,0.8568353366975002,1.4024378183335184,2.1377437288490446,-0.5414599442293154,-0.8902436078024348,0.7656446139458333,1.9155336283277127,16.946,38.397
1766337311.973870,101,102;103;104;105;200;201;202,64.888;70.934;67.035;40.358;66.815;60.334;82.277,0.20993055261056653,-0.19096357174073544,0.31030518780948246,-0.5504490437746934,0.6134594345132581,0.8526604406899697,1.3907527689011865,2.1340362315144943,-0.5601769108134262,-0.895741676821812,0.7497294752870245,1.9168009245251239,16.194,39.179
1766337312.005988,102,102;103;104;105;200;201;202,63.971;70.525;67.884;39.424;66.592;60.813;81.072,0.2071561589322445,-0.17984509171921398,0.3161069793395846,-0.538276956214331,0.6233615135739116,0.8485390452198287,1.3814862121196834,2.1315316634022885,-0.5740259102301646,-0.9003045048987136,0.736852122593467,1.9173910732568586,15.652,39.765
1766337312.036326,103,102;103;104;200;201;202,61.504;70.978;67.266;67.527;61.054;80.844,0.21102456685311854,-0.2041228541990383,0.30307106847804655,-0.5635128448982204,0.6065737260180579,0.8522567905084631,1.4035588801037935,2.1366687693118673,-0.5457349750245046,-0.8915391209095292,0.7608565486311353,1.9144376809561847,16.757,38.483
1766337312.069944,104,102;103;104;200;201;202,63.254;70.207;67.226;67.859;60.515;80.921,0.2133941345291838,-0.22235262167596373,0.2926483803792488,-0.5824876208347487,0.5938984432801815,0.8552846323459832,1.4209607950285454,2.1397964089437744,-0.5245936486373518,-0.8841110292148662,0.77998170820717,1.9132740152980765,17.594,37.528
1766337312.103579,105,102;103;104;200;201;202,62.759;70.697;67.151;67.838;60.852;80.737,0.21629866264865327,-0.23643555538665462,0.2854655076105643,-0.5976494324823987,0.5834540179078422,0.8582309326970259,1.4328095135035892,2.142848232816058,-0.5074615962520715,-0.8788793849755394,0.7945224036258305,1.913017639210033,18.297,36.793
1766337312.135328,106,102;103;104;200;201;202,63.186;71.106;67.937;68.174;60.659;81.445,0.21872747708092022,-0.2455683354694297,0.28083104950261367,-0.6082857093089199,0.5764877356853513,0.860997312846302,1.4400428881269856,2.1447793250094986,-0.4957798266124518,-0.8760736140283334,0.8047469588407116,1.9130669500666486,18.779,36.321
1766337312.216663,107,102;103;104;105;200;201;202,63.325;70.362;68.506;39.238;67.694;60.381;81.739,0.21379934701958175,-0.21774078183592704,0.2950586720734395,-0.5789325952233336,0.5935603654319086,0.8599810703977809,1.4160386384395618,2.1387834701045043,-0.5288697575514986,-0.8849127892073307,0.7799744661844104,1.9162678390072756,17.420,37.775
1766337312.267001,108,102;103;104;200;201;202,63.846;71.019;66.957;68.024;60.979;80.720,0.21689460276112413,-0.23216487078489642,0.28781428084189753,-0.5944763860665504,0.5828924529522532,0.8617868516396665,1.428003697388147,2.142033272619264,-0.5112785696423644,-0.8795042926655392,0.7939615330407667,1.914953137832359,18.140,37.021
1766337312.300134,109,102;103;104;200;201;202,63.484;70.254;67.642;67.656;60.522;80.826,0.21854779087968088,-0.24187096276360862,0.28249612790156686,-0.605469422249044,0.5757147252947998,0.863928753805524,1.436714744653917,2.143781979045092,-0.49963365961518696,-0.8757098668904627,0.8048978145292367,1.9147824526353183,18.615,36.517
1766337312.338909,110,102;103;104;105;200;201;202,62.962;70.306;67.623;39.129;67.969;61.007;81.385,0.21357252624624595,-0.21629985110749944,0.2959162315293431,-0.5777952058178909,0.5936380110836524,0.8614650398433146,1.4146643876344385,2.13857063846133,-0.5305960356708752,-0.8850983364218693,0.7800820450483281,1.9174781993479137,17.352,37.850
1766337312.400292,111,102;103;104;200;201;202,63.748;70.818;67.179;66.251;60.782;80.981,0.21679525945578573,-0.23132199045500668,0.2880596813601256,-0.5940804395980299,0.5834080617337879,0.8628217426434207,1.4274009758808346,2.1416829983675947,-0.5121550873003419,-0.8801312272207792,0.7942564634607645,1.915478503812933,18.101,37.067
1766337312.436582,112,102;103;104;200;201;202,62.387;70.727;67.867;67.475;60.695;81.616,0.21920356057081436,-0.24049959152096154,0.28324816606821207,-0.6047223353112386,0.5753793292253541,0.8648226150381098,1.4348375324050642,2.1435052379219206,-0.5004047874618464,-0.8761518671142537,0.8045204200935128,1.9147807144281623,18.582,36.593
1766337312.501236,113,102;103;104;200;201;202,63.402;70.032;67.840;67.050;60.840;80.027,0.22102046097992145,-0.248015510919634,0.27917072882853267,-0.6137251037286285,0.5698256977098284,0.8661037415839303,1.4411376455961085,2.144848881586427,-0.4908530945474739,-0.8736594317790246,0.8127735150323652,1.9139634218892718,18.972,36.207
1766337312.535381,114,102;103;104;105;200;201;202,62.476;69.696;68.025;38.727;67.294;60.705;81.091,0.21610577964427233,-0.21926633039592525,0.2942913293813588,-0.5828635066979267,0.5885230809072098,0.8643664684811948,1.4158791538974524,2.1390624161972904,-0.5250581529371667,-0.8837570787081468,0.7856395615859398,1.9168627799727986,17.575,37.704
1766337312.568709,115,102;103;104;105;200;201;202,62.946;70.489;67.821;38.959;67.113;60.277;81.442,0.21209884203918367,-0.19968407291201334,0.30488906707783114,-0.5608317048261684,0.6032466469337345,0.8598951731266293,1.3987513237649856,2.135189703822327,-0.5489315396004485,-0.8907307542890789,0.7642807170227987,1.9186066780023963,16.626,38.727
1766337312.601664,116,102;103;104;105;200;201;202,64.108;70.215;67.629;38.982;67.722;60.771;80.901,0.20915011112739015,-0.18573155800662158,0.31225987608369876,-0.5455786823656786,0.6150619820490903,0.8549475124000756,1.3866996221399528,2.1321623918630204,-0.5658622867315644,-0.8964247786737212,0.7480860923365864,1.9188683448586237,15.961,39.461
1766337312.632738,117,102;103;104;200;201;202,63.841;69.985;68.687;67.647;60.767;81.356,0.21218011304668097,-0.20803312630943036,0.2999263666168488,-0.5685071418291451,0.600206882226153,0.8574361931730036,1.4076237259233442,2.136520478804714,-0.5401985433962575,-0.8880583401463911,0.7697515916230354,1.9161105737732058,16.961,38.286
1766337312.665603,118,102;103;104;200;201;202,63.843;70.156;67.496;66.672;61.278;82.204,0.2158950979537783,-0.22441201603299174,0.2919420466076064,-0.586219954290446,0.5880457395634552,0.8601230167662968,1.4208973874644588,2.140485121985983,-0.5201849575604124,-0.8823223827702827,0.7857277951273555,1.914746273586321,17.778,37.427
1766337312.699400,119,102;103;104;200;201;202,63.656;69.562;67.930;67.444;61.134;81.560,0.2185344706585036,-0.2351242523587626,0.2864805402360207,-0.5985991297343463,0.58000605978498,0.862631181477697,1.4295887319308216,2.142788922128518,-0.5067305259340529,-0.8789002523091538,0.7972843638491711,1.9141080876045966,18.328,36.871
1766337312.733908,120,102;103;104;105;200;201;202,63.861;69.981;67.747;38.460;67.687;60.422;81.531,0.21422689212370866,-0.21105922839843216,0.29932255440167804,-0.572333536391861,0.5962900732913494,0.8599974891281846,1.408346978432515,2.137994965790179,-0.5355228204057331,-0.8872617640341178,0.7734568735345875,1.9167891167843338,17.166,38.127
1766337312.767723,121,102;103;104;105;200;201;202,62.222;70.889;68.161;39.586;67.811;60.589;81.048,0.2105772489873918,-0.19294187898068982,0.3086987566868768,-0.5529767101892645,0.6093315570703108,0.8564406068082961,1.3927881932060298,2.133961335162669,-0.5573204599856859,-0.8934573530194713,0.7552471775057024,1.9183476580793393,16.298,39.079
1766337312.831605,122,102;103;104;200;201;202,64.402;70.399;67.513;66.571;61.408;81.482,0.21489097097904727,-0.21436494403521997,0.2978951935206162,-0.5751943782053733,0.5958482542912136,0.8581712320046251,1.410930676433109,2.1389680878668593,-0.5316491462239493,-0.8872435035270051,0.7739673637010794,1.9152845616304002,17.326,37.952
1766337312.864667,123,102;103;104;200;201;202,63.127;69.972;67.975;66.944;60.426;81.065,0.21749994221336708,-0.22919883876458821,0.2899207151321939,-0.5915476838684054,0.5850461952383934,0.8602675304227752,1.4241147677092045,2.1418827220017684,-0.5139313679589135,-0.8815069790382415,0.789413149615612,1.9137854315161287,18.040,37.178
1766337312.895183,124,102;103;104;200;201;202,64.541;69.939;67.818;67.382;60.948;81.309,0.2199497578573023,-0.23992556111215743,0.2842535630632111,-0.6035040786749611,0.5770747411247346,0.8623303703087987,1.4331121685534782,2.143994386622971,-0.5005470685892872,-0.8777011996054467,0.8006631908871357,1.9131736220897921,18.586,36.623
1766337312.927823,125,102;103;104;200;201;202,62.987;70.457;67.793;67.743;60.575;81.935,0.22131672228286453,-0.2469300666898641,0.28034410336787813,-0.6118644655356167,0.5706088538927483,0.8647958368319902,1.4393172184225178,2.145163656272782,-0.49192480192210186,-0.8741789550528991,0.8098181542815461,1.9135071276928657,18.936,36.262
1766337312.962118,126,102;103;104;200;201;202,63.180;70.146;67.565;67.401;61.505;80.997,0.22308433157242377,-0.2528665801088628,0.27754307029677466,-0.6190341805774683,0.565178570452943,0.8671351221984496,1.443676993812433,2.1465758961534775,-0.4842129118235582,-0.8718902477989091,0.8170441275358324,1.9140130338396566,19.258,35.957
1766337312.995555,127,102;103;104;200;201;202,63.773;70.669;68.300;67.782;60.778;81.536,0.22379915535505035,-0.25637297333160064,0.2754666077828621,-0.6235999761690101,0.5619142886659562,0.8691660019877185,1.4468507736878962,2.1470327372912674,-0.4798011689679552,-0.8703439259288612,0.822413446698149,1.914654959390166,19.436,35.778
1766337313.031091,128,102;103;104;200;201;202,63.571;70.557;66.844;67.473;60.848;81.928,0.22504909113380592,-0.25988605827886146,0.27378853949272997,-0.6280841790490348,0.5590965223079906,0.8703798266610291,1.4492886993629863,2.1478277486454034,-0.4750168955770133,-0.869526131819157,0.8265107385557606,1.914658094935165,19.635,35.600
1766337313.099636,129,102;103;104;200;201;202,63.444;70.739;67.747;67.821;60.792;81.576,0.22593015417437481,-0.26200324560568966,0.2728135929507971,-0.6307938632488941,0.5563714841159482,0.8716950779150017,1.4506304987535503,2.1483316784765054,-0.47202069188284307,-0.8683098089326617,0.8295784879295371,1.9150945242937414,19.760,35.494
1766337313.164627,130,102;103;104;200;201;202,62.393;70.578;67.300;67.308;60.546;81.183,0.22659652726483603,-0.2634588514574969,0.271974781306575,-0.6331438724932652,0.5545839082295011,0.8729914239720252,1.4516521763931307,2.148521181901456,-0.46983058040587317,-0.8677779730744158,0.8322969430616296,1.9153276319966772,19.848,35.422
1766337313.234968,131,102;103;104;105;200;201;202,63.157;70.218;67.163;40.277;67.164;61.423;81.143,0.22079564635168283,-0.2305879411130537,0.28921468496356295,-0.5972989324199564,0.5767523994381665,0.8710753796269259,1.4230972889342433,2.1420747094713657,-0.5092741285310153,-0.8800058660072568,0.8006134894956217,1.9178340212446434,18.227,37.121
1766337313.358502,132,102;103;104;105;200;201;202,63.722;69.932;67.178;38.961;67.654;62.184;80.824,0.2164604227858021,-0.20684678764128903,0.3018826627426837,-0.5720614487674165,0.5944851370136428,0.8670420282025908,1.4021933516256624,2.1373052206667134,-0.537712850679234,-0.8895676507440317,0.7763119700339187,1.9190401246054254,17.089,38.358
